author_id,video_id,video_transcription,url
6989789980458632219,7398121440869977362,Hà Nội đang bước vào mùa đẹp nhất rồi Nên là các bác nhất định phải dành cho một ngày để trải nghiệm mùa thu Hà Nội ngay đi thôi bắt đầu ngày mới vào lúc 5 giờ sáng thời tiết Hà Nội Dạo này cực kỳ mát mẻ và trong lành với cái khoảnh khắc mà tất cả mọi người cùng hát Quốc ca hào hùng thật sự luôn sau đó thì bọn tôi đi ăn phở Thìn ở đường Đinh Tiên Hoàng từ bên ngoài nhìn vào thì quán nhỏ nhỏ thôi Nhưng mà bên trong siêu đông nha được cái là phục vụ rất nhanh là quán này thì sẽ được trải nghiệm cảm giác dạo quanh phố đi bộ vào buổi sớm đã nhắc đến thu Hà Nội thì làm sao mà thiếu được những gói cốm Đúng không các bác đi lên nhà thờ lớn thì kiểu gì cũng dễ dàng bắt gặp những thành cốm này tầm 25 nghìn một lạng nha Sau đó thì ngồi cà phê sáng ở dạng order hai cốc cà phê trứng béo ngậy lai rai gói xôi cốm hạt sen dừa này là có khi cũng no đến tận trưa đấy nói thế thôi chứ chưa vẫn phải đi ăn nha các bác đã ăn thử cháo đậu gà Hà Nội bao giờ chưa được Món này ăn ngon và mát lắm nên thử nhé đầm chiều chiều mà muốn ăn vặt một món ngọt thì caramen hàng than là lựa chọn không tôi đâu Tôi thấy một trong những đặc sản của Hà Nội đấy là hoàng hôn Hồ Tây Thế nên nhất định ở các bác không thể bỏ qua khoảnh khắc này nhé trong cái không khí mát mẻ trống Thu này thật sự là nhóm Hồ Tây nó lãng mạn vô cùng nghĩ trên tay lại còn cầm thêm cái bò bía Thank you nữa thì đúng là nhức nách thề luôn các bác mà ăn cái 15 nghìn ở đây Ý no đến tối luôn bác nhớ lít này lại để trải nghiệm một ngày mùa thu Hà Nội thật là chiêu và lãng mạn nhất,https://www.tiktok.com/@6989789980458632219/video/7398121440869977362
6989789980458632219,7397800897419496712,cảm giác bây giờ càng ngày tôi càng thích những cái mẫu bánh mà Ngày xưa tôi đã từng thấy nó sến nhớ đã màu hồng giờ lại còn lơ lửng thêm bột kim tuyến bing bing nữa bánh này có khi phải dành cho người tuổi ngựa hay hôm đấy thì bọn tôi có đi ăn sinh nhật trong quán này ở trên đường Trần Quang Khải Mở Hải Phòng một thời gian là cũng tò mò Tại vì lần đầu tiên tôi thấy một cái mô hình mà bán nhiều món mà nghe có vẻ không liên quan gì đến nhau như thế này nào là chả cá lăng nha Rồi là bít tết bún cá bánh canh cua nhưng mà cảm giác là người ta bán nhiều món nên sẽ không chuyên lắm Có món bánh canh cua ở tư thế ăn ok nhất ở những món còn lại thì trung bình sau đó đến buổi chiều thì bọn tôi ra quán cà phê lượng ở trên đường Trần Phú chai trà sữa khói này của tôi là đổ ra cốc cũng phải được hai lần đấy Còn bây giờ thì đến chuyên mục ăn bóc bánh sinh nhật bánh dạng này mà các bác ngồi trong phòng tối nhá xong rồi quay bằng flash thì cái bột kim tuyến này nó sẽ tạo hiệu ứng trông đẹp hơn kim tuyến này thì chị bán bánh bảo tôi là ăn được bình thường nên là có gây ra kem thì cũng không ảnh hưởng gì đâu,https://www.tiktok.com/@6989789980458632219/video/7397800897419496712
6989789980458632219,7397371042219478290,ở Hải Phòng mà để có thể cầm trên tay 2 chiếc bánh 350f Cực kì hot ở Sài Gòn thì tôi đã phải đợi một tuần và chi ra 500 cá để hai em có thể đi du lịch ngôi máy bay ra ngoài Hà Nội xong rồi lại đi ô tô về Hải Phòng quá trình không hề đơn giản một tí nào để có thể bôi trơn bánh này mua có hai bánh thôi nhưng mà ship đến thì vẫn là fullbox nha cầm vào nhà là tâm trạng háo hức hồi giữ lắm mong là bỏ ra từng đấy tiền thì tôi sẽ không chỉ cảm nhận được mỗi vị chát về mặt đóng gói là sang xịn mịn âm nhạc cảm giác là các bạn trong đó được trải nghiệm bánh này hình thức như thế nào thì tôi cũng thấy bánh nó y chang như thế trái cây bên trên Nhìn tươi ngon và ấm Ảo hấp dẫn lắm bánh này thì cũng không quá to đâu Chắc là tầm gần găng tay thôi đó bên ngoài thì người ta làm dạng như là một cái hộp ấy bên trong là đựng nhân kem và mứt đến thì kem đương nhiên không còn lạnh nữa rồi nên là tôi có để tủ lạnh nửa tiếng rồi mới ăn một điều không mong muốn và tôi phải chấp nhận đấy là vỏ bánh không còn giòn nữa làm sao bánh phải giảm đến 34 phần ngon đi rồi xem Mọi người múc đang bánh này cứ giòn rụm rốp cả ra mà ham luôn cái màu trắng ít ngọt ít béo nha thấy nhiều người review là bánh này nhạt nhẽo làm tôi cũng hơi rèn đấy nhưng mà ăn cùng với cả mất quả mọng này Dâu tươi bên trên ngon hay vị chua ngọt cảm giác quyện với nhau rất là hợp lý tươi mát ở trong khoang miệng nha vị cherry giá đắt hơn nha Nhưng mà mất hơi chua nên tôi không thích bàn mặc dù thấy bánh này có ngon nhưng mà Đây vẫn là trải nghiệm đắt đỏ nhất từ trước đến giờ của tôi về bánh ngọt còn các bác thì sao Đã thử bánh đa 50,https://www.tiktok.com/@6989789980458632219/video/7397371042219478290
6989789980458632219,7397024312693214472,thập cẩm là có những gì tất cả pate làm sườn xá xíu thịt kho báu số 21 Hoàng Văn Thụ quán xôi này ở Hải Phòng thì mới bán được tầm 15 thôi Nhưng mà tôi thấy mọi người khen rất là nhiều món xôi xá xíu đấy nên sau khi biết được quán này nhờ việc gộp lại cho mấy hộ review thì tôi cũng quyết định đi Mặc dù hôm đấy là cũng hơi mưa một tí nhưng mà may quá là quán vẫn mở giá Xôi của quán này từ 25 đến 40 nghìn thu bát thập cẩm là 40 có đầy đủ từ xá xíu này thịt kho pate thường ruốc nhiều hành phi lắm nên ai không ăn được hành phi thì nhớ nhắc chị trước nha đồ chua với cả nước thì sẽ được để ở bên ngoài ăn bao nhiêu dưới bấy nhiêu đúng như lời đồn thì công nhận là thịt xá xíu của quán này chị ấy làm ngon thật nó rất là mềm nạc mỡ đan xen Thì cũng vừa vặn ăn với hạt xôi bảy này dưới thêm tí nước thịt vào ngon nha 3 T thì cũng ok nhưng mà tôi thích cái kiểu giàn cháy cạnh hơn Đây là quán xôi Nhung Vũ ở số 21 Hoàng Văn Thụ bán từ thứ hai tới thứ bảy thôi,https://www.tiktok.com/@6989789980458632219/video/7397024312693214472
6989789980458632219,7396551434986163464,đầu tiên thì so với giá trước nhé 100 đến 120 nghìn món bánh này thì tôi mua là người ta bán 35 nghìn nghe nó cũng hợp lý hơn để thử một cái bánh Vị Mới bánh hành hạ cũng không có nhiều đâu chỉ được 3 ngày thôi trời ơi đi làm mua về là phải ăn luôn cùng ăn thử thách cha mở những cái dù là các bác sẽ thấy cái mùi bánh mì tươi Rất là quen thuộc khoảng cách từ bên này trông cũng nhiều ấy nhìn nè cảm giác là nó không không quá lạ hấp dẫn là quý vị socola nhé cái vị socola quen thuộc như là kiểu trong mấy bánh gato cũng không quá đặc biệt không hảo ngọt lắm Mình sẽ cảm thấy là bánh này hơi ngọt vị sữa chua sữa Nếu xếp thứ tự cả bốn bánh thì bánh này sẽ là số 1 chỉ cần cách cá nhân nào đã kết hôn chưa già nhất trong cả bốn vị luôn đấy giải thích béo lắm chỉ vì chết,https://www.tiktok.com/@6989789980458632219/video/7396551434986163464
6989789980458632219,7395782988539219218,Bạn có nghe âm thanh gì không từ núi xanh Băng Qua Biển Đông karaoke tân cổ nghe âm thanh gì không từ núi xanh băng qua biển,https://www.tiktok.com/@6989789980458632219/video/7395782988539219218
6989789980458632219,7395140453932223762,Chị ơi cho em thanh toán với ạ của em muốn thăng hoa là 300.000đ em nhé em rẻ thế ạ thường bác sĩ bao giờ cầm gần 600 cơ nhưng mà tháng này nhà chị đang sale 50% nên là chỉ còn 300000 cho tất cả những cái thứ mà em gọi thôi Mát trời đi ăn nướng là vào việc lắm nha may không đấy mà tôi còn đến quán từ sớm đấy để mà còn chọn chỗ Chứ ngồi một lúc là người ta cũng phun hết bà luôn à đi trên con đường Hoàng Minh Thảo này thì thường các bác hãy nghĩ đến chuyện ăn buffet nhưng mà cũng với cái tầm giá đấy đi ăn nướng than ở đây thịt ngon nha Cái lúc mà Hải Phòng mới rộ lên nướng sốt me là tôi biết đến tiệm thịt nướng đỏ này ở Hoàng Diệu cũng nổi tiếng lắm thì từ lúc chuyển về Hoàng Minh Thảo con đường lẩu nướng hết giờ Bây giờ tôi mới biết là mới có thêm nướng than giá một đĩa dao động trong tầm 75 đến 90 nghìn nhưng mà tôi đi ăn nướng than trong tháng này nên tính ra cũng rẻ hơn 6 đĩa nướng mà cũng chỉ có 300b này có ta nướng tảng bò ta cuốn nấm heo má heo và lạp xưởng Hà Khẩu đi ăn nướng than thì ngon đấy không bị ngấy dầu bơ nhưng mà có một nhược điểm là dễ bị khói tôi thấy là quán cũng bày trí khá là nhiều quạt rồi với cả Không gian ăn uống ngoài trời nên nó cũng thoáng thì thà với mẹ ở đây ăn tươi ngon nha tẩm ướp Ok khuyến khích các bác nên gọi thêm sốt phô mai với cả sốt trứng muối bò mềm đậm đà chấm với sốt phô mai kéo sợi này bao hộp sốt trứng muối với tôi thì hơi ngọt một tí nhưng mà ăn cũng ngon kiểu vị Nó ngọt ngọt bùi bùi Mị miệng ý tôi đi ăn nướng kiểu này là cứ phải thêm phô mai trứng muối các thứ vào mới chịu được nhưng mà bạn tôi là chỉ chung thủy chấm thịt với nước chấm Quất thôi ăn đồ chua ăn nướng mà cảm giác có hơi ngán một tí thì có kim chi này gỏi xoài dưa chua Chắc là bọn tôi ăn khỏe đây là Tùng lấy đĩa thịt hai người vẫn giải quyết hết đó nên tranh thủ mấy hôm mát trời lập kéo đi ăn nướng là hợp lý nha,https://www.tiktok.com/@6989789980458632219/video/7395140453932223762
6989789980458632219,7394787273012727047,Hải Phòng ngày mưa gió và bọn tôi đi ăn mì cay cấp không cảm thấy ai trong đời thì cũng cần một người bạn mà chỉ cần ấn vào cái thôi là nó sẵn sàng chừa cái yên sau chở mình đi ăn mì cay người ta gọi ngắn gọn là Facebook mì cay các bác có người bạn nào theo cái hệ đấy không trời mát mát một tí Ra đây làm bát mì cay mà đầy ú toàn topping Ăn một bát này xong rồi nó ngang luôn quán này ở đoạn đầu Lê Lợi ăn hai lần rồi đều ok Tôi nghĩ là tôi sẽ ủng hộ thường xuyên ấy có một đợt Tôi đã phải tạm ngừng món mì cay lại vì cảm giác của nó không được vệ sinh lắm không muốn nói thẳng quán đi ra đâu nhưng mà bây giờ tôi thấy Hải Phòng là cũng có thêm nhiều lựa chọn về mì cay rồi người ta cũng đầu tư không gian sáng sủa rộng rãi hơn mẹ tôi mà biết bát mì này 65.000đ chắc là chụp cuộc gọi nhỡ luôn có cảm giác là người lớn người ta nghĩ là mình cũng rẻ thôi ý 10 lần đi ăn mì cay thì cả 10 lần đều gọi cấp không cảm giác là lên cấp 1 một cái là cái dạ dày buổi tối 30 inch Panadol liền nước mì cay người ta làm kiểu chua ngọt đậm đà hay hợp với khẩu vị của tôi mà topping thì nhiều lắm thề luôn ăn một bát này là cực kỳ no Nên ai mà có xem được clip này mà thèm mì cay thì đi ăn đi nha,https://www.tiktok.com/@6989789980458632219/video/7394787273012727047
6989789980458632219,7394462217946615048,Cuối cùng thì tôi cũng đã được cầm trên tay hai chiếc bánh matcha Cực kì hot của Ronaldo ở hải phòng bây giờ là mua khó phết rồi đấy qua hai cơ sở 3 lần mà chỉ nhận được câu trả lời là Đi đến lần thứ 3 thì tôi thấy là người ta mới ra mẻ bánh làm lớp nào cũng mua bánh này để ăn trước giá thì đều 27k hết nha mặc dù là chưa mua được bánh nhân kem chưa Mà ăn tạm bánh này cái này ra ngoài nó sẽ làm một lớp socola matcha không cần thận là nó sẽ bị vỡ quá bánh ngọt lớp vỏ rất giòn nha bên trong thì có cả nhân kem Massage nữa không quá ngọt nhưng ở bên ngoài thì ngọt quá không hợp khẩu vị tôi lắm phải có căn thì mới mua được bánh này đấy vì nó hết cực kỳ nhanh các bạn nhân viên vừa Alo có bánh một cái là trưa hôm sau tôi qua lấy luôn đế thì thấy có cả mấy cái bánh kem gấu râu này Trông cũng xinh xinh Đây là muốn ăn thử vỏ bên ngoài thì nó sẽ giòn giòn như là mấy cái su kem mai rùa ý bên trong thì rất là nhiều nhân nha bánh này là phải để lạnh lạnh một tí ăn mới ngon kem không không quá ngọt này thì nó có màu xanh thôi Chứ thật ra là không có vị gì mấy ăn nó giống như kiểu các loại bánh mì ngọt Ý nếu mà các bác không mua được bánh matcha thì có thể thử bánh gấu rau ở tư thế cũng ngon nhưng sữa chua kết hợp cùng với cả mứt dâu chua ngọt Mặc dù nhân kem không nhiều lắm nhưng mà ăn ok nha,https://www.tiktok.com/@6989789980458632219/video/7394462217946615048
6989789980458632219,7393285801473297682,ngày đầu tiên đi ăn đồ nhật mà còn được free cả Sashimi cá hồi bay này các bác ơi bảo sao dạo này nhiều người check in ở đây đến thế hóa ra là sushi Tây đã có mặt ở yêu Môn Hải Phòng rồi này và hello các bác lại là Hạnh đây thấy nhiều người đi ăn ở sushi tây nên là tôi cũng háo hức lắm với các hóa đơn từ một củ là các bác sẽ được free một set Sashimi cá hồi bay như thế này nhá ăn cái miếng cá hồi mềm béo mê gì đâu luôn đấy Cái này thì tôi cũng mới tìm hiểu Thôi thì sushi Tây là thương hiệu thuộc tập đoàn Indonesia nhiều món lắm luôn Mà công nhận là hình ảnh như thế nào bên ngoài y chang tôi rất là thích những cái loại cuộn mà có cả quả bơ nha ăn được mướp mà vị nó ngậy mà nhân bên trong là còn có thêm cả bò Fuji nữa cơ riêng ăn sushi là không có được cắn nha là một phát miếng to luôn ngập mía nếu các bác đi ít người mà vẫn muốn thử nhiều vị sushi thì có thể chọn những nhận xét mix như thế nào vừa có trứng cá hồi nhá lươn cá ngừ rong biển tiếp theo là một set hàu nướng năm loại sốt hầu béo múp ngọt nha quên cả sốt phô mai ăn ngon cực nhưng mà chỉ duy nhất có sốt wasabi trứng cá chuồn là hơi kém một tí Tại vì nó hăng ý Ngoài ra thì để trải nghiệm được các món đa dạng kiểu chế biến hơn thì vẫn thường gọi thêm cả trứng hấp này cả bánh xếp nữa và thêm vào đó là trứng cuộn ba chỉ heo kiểu Nhật bên trong lớp trứng chiên này là vừa có rau bắp cải và thịt bò cuối cùng là một phần tempura công nhận là người ta làm kiểu gì để đến cuối An vào vở vẫn giòn lắm Bọn tôi đi ăn ba người thì chia ra mỗi người tầm 500 cá các bác nên tranh thủ tới Sun City và thời gian mới khai trương này thì có nhiều ưu đãi lắm đấy,https://www.tiktok.com/@6989789980458632219/video/7393285801473297682
