author_id,video_id,video_transcription,url
6927297910691202049,7303067511661088002,"Mới bữa ăn này, bạn chỉ cần bỏ ra 200 cành cho 1 người là tụi mình đã có thể ăn no nè sushi và sashimi rồi á. Nhóm mình đi 4 người thì hết như đây nè. Mới vào mình sẽ được quán tặng cho món sushi niso là món hay vị. Có bao nhiêu người là tặng mấy nhiêu chiếc. Cái này không có tính tiền đâu, kem cũng vậy, miễn phí luôn. Nguyên cái set sushi bự trà bát lửa này chỉ có 1,45 cành. Hay là cái set sashimi này thì 2,08 thôi. Mà miếng cá được cắt rất là dày và tươi nha. Để mình cho bạn xem miếng thịt cá hồi nè. Nhìn người ta cắt ok uy tín không? Bạn nào mà là fan mấy món này chắc là không có bỏ lỡ được hả? Nhưng mà với mình cái món ngon nhất hôm nay là cái cuộn ghe sa này. Chỉ 65 cành thôi. Nhưng mà bên trong có cá ngừ với lại bơ. Mình cắn vào một cái. Cái bên trong nó béo ngậy nha. Bên ngoài nó vỏ chiên giòn. Nó mê lắm. Cái món hậu trứng cút này ăn cũng lạ nè. Vắt thêm miếng chanh một cái hấp kích sụt. Ui trời đất ơi. Trong nhóm mình có một đứa không ăn được đồ sống. Nên là tụi mình có gọi thêm mấy món ăn kèm nữa. Nên nếu có thể bạn hãy đi vào thứ 2 hoặc thứ 3 nha. Vì cái món mai cua phô mai này sẽ được mua một tặng một luôn. Tính ra hời lắm á Quán mình ăn tên là Thiên Du Sky ở Trần Hương Đạo, quận 5. Quán này mở từ năm 2013 rồi. Bây giờ người ta mới sửa lại sạch sẽ và đẹp hơn nhiều. Quán sushi này mình đã review nhiều lần lắm rồi. Ở mấy video trước có nhiều bạn cho là quán ngon nhưng mà không nha. Quán hơi trợt với lại nóng. Bây giờ chị chủ cải thiện rồi đó. Bạn quay lại ăn thử nha",https://www.tiktok.com/@6927297910691202049/video/7303067511661088002
6927297910691202049,7302025290128084225,"Chỉ cần bỏ ra 100 cành là bạn đã có thể ăn no nê các món về gà rồi. Mà đây là kiểu quán gọi món chứ không phải buffet đâu nha. Nhìn cái keo muối tiêu thôi là bạn thấy y tính chưa? Đây là cái quán có muối tiêu ngon nhất mình từng ăn. Và trong menu thì chủ quán giá mạnh dạng mà ghi rõ là bạn sẽ được 1 đuổi 1 hoặc là hoàn tiền lại nếu mà không hài lòng về chất lượng món ăn. Nhóm mình đi 4 người thì gọi 3 món. Đầu tiên là cái mẹt gà lên mâm này. Ở đây chấm kè với 3 loại nước chấm người ta để sẵn lên bàn cho mình luôn. Mà loại nào cũng ngon, bạn chấm cái nào cũng hợp hết. Nhưng mà với mình ngon nhất là muối tiêu á Gà ở đây quán dùng là loại gà ta Chắc thịt và da giòn Khi mà ăn cái mẹt gà lên mâm này Mình sẽ được ăn đầy đủ các hương vị luôn Biết tấu từ gà thành nhiều món như là gà ngũ vị, gà xá xíu, gà luộc Ngoài ra mình còn có xôi và gỏi ăn kèm nữa Để mình ăn no mà không bị chán Thiệt sự là cái phần lòng với lại trứng non Nó trong cái mẹt với tụi mình hơi ít Nên tụi mình phải gọi thêm 1 phần nữa ăn mới đã Tại vì cái vị người ta làm xuất sắc quá đi Thường mọi người ăn lẩi mình hơi ít nên tụi mình phải gọi thêm một phần nữa ăn mới đã tại vì cái vị người ta làm xuất sắc quá đi thường mọi người ăn lẩu gà thì mọi người sẽ quen với lẩu gà lá giang lá é đồ ha cái vị nó chua chua nhẹ nhưng mà bạn thử một lần ăn lẩu gà măng rừng đi cái vị nước nó ngọt thanh mà trong veo thường các món nước về gà thì người ta sẽ ít ăn với bún mà ăn với miếng thì nó sẽ dai và thấm đậm cái vị nước dùng tại vì kênh mình là kênh hay nấu ăn ở nhà chẳng có chuyên review quán ăn lắm nên là mình sẽ review nó hơi cồng c�ình chút xíu nhưng mà phương châm của mình là mình ăn ngon thì bạn nhất định cũng phải ăn ngon Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn",https://www.tiktok.com/@6927297910691202049/video/7302025290128084225
6927297910691202049,7301655826874387713,"Đây là công thức ngon nhất của món pudding trân châu đường đen này hay còn gọi là món tàu hủ Singapore á. Bạn ăn một lần là chỉ có ghiền thôi, nhất định phải làm lại. Nó người làm dễ nhưng mà cái tỷ lệ làm sao cho nó chuẩn để cái tàu hủ mình bỏ vào miệng nó mềm tan trong miệng nhưng mà nó không quá là mềm như là tàu hủ truyền thống của Việt Nam. Mình đã làm rất nhiều lần rồi mới ra được công thức chuẩn thế này, phải làm theo nha. Ta-da, giờ mình sẽ đặt lên đếp rồi nấu nha. Ta-da, bật lửa nhỏ nhất mới được nha. Vậy nhớ là phải bật lửa cho nó nhỏ xíu thôi Rồi mình bắt đầu nấu nè, quậy đều lên Mình không thể thay thế gelatin thành bột rau câu được nè Vì kết cấu nó khác nhau Gelatin bỏ vào miệng nó sẽ tự động tan chặt Đừng có để nó xô quá, chỉ mình cảm nhận được thôi là mình tắt bếp Rồi mình bỏ cái này vào nha Whipping cream Wow, thơm quá Nguyên tắc khi nấu whipping cream với bất kỳ món gì Là bạn phải tắt bếp đi mới nên cho vào nha Tại vì whipping cream là một dạng kem là bạn phải tắt bếp đi mới nên cho vào nha Tại vì whipping cream là một dạng kem giống như một loại sữa xịn vậy đó Nếu bạn nấu ở nhiệt độ cao thì nó sẽ giảm đi độ béo vốn có của nó Rồi cách luộc trân châu làm sao để ngon thì clip cũ mới làm rất kỹ rồi Bạn nào mà chưa xem thì xem lại giúp mình ha Vậy nhớ là với những món mình làm đông từ gelatin thì mình không được di chuyển xa vì nó sẽ tan chảy ra đó Món này ngon lắm luôn",https://www.tiktok.com/@6927297910691202049/video/7301655826874387713
6927297910691202049,7301285562290343169,"Lịch trình ăn chơi ở Sài Gòn chỉ 100 cành, nó không mắc như bạn nghĩ đâu. Tụi mình ai cũng có thể trải nghiệm được hết trơn á. Tham quan những nét đẹp của Sài Gòn từ đường bộ đến đường thủy luôn. Nhưng mà trước tiên tụi mình phải ăn để có sức đi chơi nè. Ở nhà mình thì mọi người đều thích ăn miếng, mà nhất là miếng gói nha. Nó vừa nhanh vừa tiện mà còn ngon nữa. Trong rất nhiều loại miếng ở thị trường thì mình luôn ưu tiên dùng của miếng Phú Hương. Bạn thử cái vị của nó chưa? Cái cọng miếng nó rất là dai, ngon và thanh mát luôn vì nhờ có tinh bột đậu xanh. Mình cũng không có sợ ăn một vị hoài nó bị chán Vì miếng phú hương có tận 5 vị lận Vị thịt bằm, thịt heo nấu măng, sườn heo, gà, lẩu thái tôm nữa Mỗi loại sẽ mang một hương vị đặc trưng riêng Nhưng mà nhìn chung thì phần nước dùng đều đậm đà, ngon ngọt và dễ ăn Phù hợp với hầu hết mọi người luôn Bạn nhìn kìa cái sợi miếng nó trong veo luôn á Rất là dai, ngon Cái này điều quan trọng mình phải nói lại 3 lần Bạn ăn là sẽ bị ghiền, bị mê Ở các tiện tập khóa, các bạn mua miếng phú hương Thì đang được giảm từ 11.000 xuống còn 10.000 Bạn tranh thủ liền nha Ăn xong có năng lượng rồi tụi mình sẽ lên đường và đi thôi Tụi mình sẽ đi xe đạp, nè cái này đi rẻ lắm 30 phút có 5 cành nè, đi như đó là đủ gọi Nhiều hơn nó chán Tiếp theo tụi mình sẽ đi waterbus hay còn gọi là xe bus trên sông á Bạn chỉ cần bỏ ra 15 cành cho 1 lượt đi Có thể đi tối đa là 50 phút để ngắm Sài Gòn trên sông Đây là cảm giác rất lạ và thú vị á Nếu bạn chưa đi thì thử một lần nha Mình chưa dùng hết 100 cành đâu Mà clip này dài quá rồi Lýp xong mình chỉ bạn tiếp ha",https://www.tiktok.com/@6927297910691202049/video/7301285562290343169
6927297910691202049,7300914674311138561,"Điệt lòng là mình chưa bao giờ được đi Hàn Quốc cả Nên mình sẽ không dám nói một quán ăn nào bán đồ hàng tại Việt Nam mà chuẩn vị hàng đâu Tại vì phương trâm của kênh mình là mình ăn ngon thì bạn nhất định cũng phải ăn ngon Nên là mình sẽ giới thiệu cho bạn cái quán ăn mà nó dễ ăn, phù hợp với khẩu vị người Việt ha Đặc biệt là mì tương đen ở đây không có vị đắng Mình thấy cái size đồ ăn ở đây rất là to đó Nên là khi bạn ăn bạn cân nhắc gọi cái phần bé vừa ăn thôi nha Chứ gọi ra một cái là nó nhiều lắm Hồi xưa mình ăn thử cái bịch mì tương đen ở trong cái gói ăn liền á Nó bị đắng, cái mình có ác cảm nó luôn, cái mình nghĩ là, ủa cái gì vậy? Sao người ta nói ngon lắm rồi ta? Nhưng mà khi mình ăn ở quán này thì mình phải thốt lên là wow, nó thật sự ngon và nó dễ ăn hơn mình nghĩ. Quán này là chuyên mì nên cộng mì người ta làm rất là chuẩn, trụng vừa tới, nó dai, mềm vừa đủ, rồi nó thấm sốt nữa. Món này tên là mì cay ba chỉ bò, nhưng mà với bản thân mình thì nó chưa được cay lắm. Nhưng mà cũng nhờ vậy mà mẹ mình với lại hai cô ở quê mình có thể ăn được. Món cuối mình gọi là thịt heo sốt chua ngọt. Đây là món bạn nhất định phải thử, vì cái vỏ bên ngoài nó giòn, còn thịt heo bên trong thì mềm, chút xì, mỏng nước. Chấm cùng với cái sốt chua ngọt độc quyền của quán, mình tin chắc là không ở đâu có được cái nước chấm này. Bạn phải thử liền nha, nó cuốn lắm. Quán mình ăn hôm nay tên là Truyền thuyết Tram Bông, người ta có 6 chi nhánh tại Việt Nam rồi Và những bạn mà yêu thích ăn mì hàng thì chắc không còn xa lạ gì với tên quán nữa đâu ha Cảm ơn bạn vì đã xem đến đây Hy vọng clip của mình sẽ giúp cho bạn có thêm một quán ăn ngon",https://www.tiktok.com/@6927297910691202049/video/7300914674311138561
6927297910691202049,7300543388519009537,"Chân châu thì người ta bán sẵn nhiều rồi nhưng mà cách luộc làm sao để nó ngon không bị sượm thì bạn đã biết chưa ha. Đây, nước sôi thiệt là sôi nha, mấy bỏ chân châu vào. Đúng rồi. Đấy, khuyến đều lên nha. Luộc chân châu thì nước phải thật sôi bạn mới cho vào nha chứ không nó bị bỏ ra đó. 5 phút, lửa thiệt là to lắm. Rồi mình giảm lửa lại một chút cho thành lửa vừa nè, rồi mình đậy nắp lại cho nó chín từ trong ra ngoài. Tại nếu bạn để lửa to nó sẽ tốn ra và dễ chào nước ra. Tắt bếp rồi nè, và để thêm 30 phút. Bạn đừng có bỏ qua cái bước mà tắt bếp ủ chân châu nha. Nếu bạn không làm vậy, nó sẽ bị sượng á. Tại vì nó chỉ chín cái phần bên ngoài thôi, chứ bên trong nó vẫn cứng. Bây giờ mình sẽ nấu đường đen để trộn cùng với chân châu cho cái hạt chân châu mình nó được ngọt và ngon nè. Cái loại mà đường đen Hàn Quốc thì nó sẽ thơm hơn. Nhà bạn nào có mật mía thì mình không cần nấu đường đen đâu. Mình trộn chung cũng được luôn, vì mật mía nó vẫn sánh kẹo dân châu này bạn nó vừa phải và ăn liền sẽ ngon nhất nha cùng lắm mình để một buổi một ngày thôi đừng có để hơn",https://www.tiktok.com/@6927297910691202049/video/7300543388519009537
6947931040809255938,7398830968016014599,"Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ đường hóa học. Sợi yến trên tay hà là định lượng cho 1.000 hũ yến. Các bác có thấy đã không? Giờ mình sẽ cho vào máy trộn cùng với tảo biển, nước và đường phèn rồi mới đem đi chưng. Quy trình này tôi đố các bác thấy ở đâu làm được đây? Vì đơn giản nếu dùng yến tươi thì mới có công đoạn này, còn không thì lấy đâu ra đúng không ạ? Đấy, tranh thủ hôm nào mà xuống nhà máy là ngựa ngựa tranh việc của các bạn công nhân. Rồi quay quay chụp chụp và like cho các bác xem quy trình sản xuất đây. Mỗi hũ thủy tinh trước khi cho yến vào là trải qua 7-7-49 bước làm sạch, khử khuẩn rồi mới chết yến vào đấy. Chứ không phải là cứ nhập hũ vào là cho yến vào ngay đâu các bác ạ. Tất cả các công đoạn sản xuất ra hũ yến trưng tiệt Trung Hà Cúc Kinh đều được sản xuất theo dây chuyển khép kín hiện đại. Và mỗi một công đoạn đều có người giám sát chặt chẽ, sai ở đâu, thiếu ở đâu là loại ngay ở đấy. Hũ yến được đi qua máy đóng nắp hút chân không, hút hết không khí ra ngoài và có đai siết cố định ngăn không cho không khí lọt ngược vào bên trong. Sau đó sẽ được đem hiếp tiệt trùng, diệt hết vi khuẩn và vi trùng. Nhờ thế mà hũ yến nhà Hà không dùng chất bảo quản vẫn có thể bảo quản lên đến 2 năm mắc các bác. Những sợi yến màu nâu trong hũ chính là yến tươi được trưng lên và hấp thụ màu của đường phen thảo mộc nhé. Và cuối cùng là hũ yến sẽ được mặc áo và đem đến tay các bác thôi. Yên tâm là yến nhà Hà luôn được đảm bảo đết mới nhất cho các bác luôn.",https://www.tiktok.com/@6947931040809255938/video/7398830968016014599
6947931040809255938,7477415088555773202,"Hôm trước đi chơi được ăn món nổ bò ngũ sắc này ưng qua các bác ạ. Mà ưng là triển thôi. Thịt bò các bác sẽ ướp trước với một chút dầu ăn, dầu hào và tỏi. Ướp xong mình sẽ xào thịt bò trước đi cho nó nguội. Các bác nhớ là xào lửa lớn cho bò mềm nhé. Về phần rau củ quả, mình sẽ có cà rốt, xoài chua, đu đủ. Tất cả các nguyên liệu này các bác đều nạo sợi mỏng ra cho tôi. Ngoài ra mình sẽ chuẩn bị thêm một ít rau hồng thơm nữa. Về phần nước mắm trộn gỏi, mình sẽ có 4 tiền nước mắm, 2 tiền đường, 2 tiền chanh và tỏi ớt. Quậy đều lên cho tan đường là được Với công thức này tôi dùng cho nửa cân thịt bò là vừa đẹp nhé Thịt bò nguội rồi các bác cho vào rau củ rồi thêm nước mắm Trộn đều lên cho ngầm gia vị thì cho rau thơm vào Trộn đều lên là có thể dùng luôn rồi Món này các bác rắc thêm ít lạc rang nữa là bén mồi lắm ý nhá",https://www.tiktok.com/@6947931040809255938/video/7477415088555773202
6947931040809255938,7476022568701414663,"Hôm nay làm bát mì tôm chua cay này liệu có ổn không các bác nhờ? Tự nhiên nay thèm mì tôm ngang vậy ạ. Bình thường người tui hay ăn mì tôm không người lái thôi. Nhưng mà thôi hôm nay sang hơn ăn full topping luôn. Phần nước dùng mình sẽ phi thơm hành lên và xào như gà chua. Thêm vào đây nước mắm, hạt nêm, tương ớt, tương cà. Rồi cho thêm nước vào mình đun sôi lên. Sau đấy các bác sẽ cho thêm một ít giấm vào để tạo vị chua là được. Giờ thì mình sẽ trần lần lượt mì và các topping đi kèm nhé. Phần topping hôm nay tôi có rau cải, giá đỗ, đầu hành, thịt bò và trứng vịt lộn Cho hết topping vào đây rồi chan nước dùng vào là xong Eo ơi tham lam làm cái tô mì này ta nói ngon thì ngon thật đấy nhưng mà ăn no ná thở luôn đấy nhá",https://www.tiktok.com/@6947931040809255938/video/7476022568701414663
6947931040809255938,7475642014277618962,"Cơm nước gì cho người đẹp? Ăn cơm nám mỏng Dạo này thấy cơm nám ăn sáng cổng trường rồng rộ qua các bác ạ Mà nay mình có thời gian làm cho các bác đây Món này thì đảm bảo bé nào cũng thích luôn Mà đặc biệt với những bé lười ăn rau thì các bác làm liền đi cho tôi mề lì luôn Trước bắt mình sẽ có cà rốt, xúc xích và ngô ngọt này Mấy nguyên liệu này thì bé nào chả thích ăn đúng không? Các bác cứ xào chín hết lên nhá Nay tôi để nguyên hạt ngô vì bé nhà tôi cũng lớn lớn rồi Bé nhà các bác mà nhỏ hơn thì mình có thể thái ngô mỏng ra một xíu nhá Về phần gia vị Hà sẽ thêm vào đây một chút hạt nêm và nước tương thôi sao chỉ nhiên liệu rồi các bác chuẩn bị cơm nhá trộn vào cơm một chút dầu mè cho nó thơm thêm Maisonet nước tương và trộn đều lên và đặc biệt là món này các bác phải thêm một ít trong biển vào cho các con ăn bát cơm cực kì luôn trong biển nhà Hà nhập khẩu Hàn Quốc nguyên gói có bốn vị cho các bác lựa chọn là ô lưu tôm cá hạnh nhân phô mai và hạnh nhân rau củ rổ rái mềm lắm à có để sẵn trong sở hàng rồi bác nào cần thì nhấn vào để mua nhá mình có khuôn thì cho vào khuôn chả có khuôn thì cứ nắm lại viên viên lại ăn ngon lắm các bác ơi",https://www.tiktok.com/@6947931040809255938/video/7475642014277618962
